# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
1.660000000000000000e+02 7.870000000000000000e+02 2.000117017452325285e+00 -5.165322674342908149e-01 -2.154406344625821867e-01 -5.714901715848198505e-01 2.626411557877471603e-01 -7.555290048745391118e-01 4.654670928979078200e-03 -6.136966787226283936e-04 -1.468294726918088853e-04 4.712423437889614632e-03 4.754483901066183793e-03 -6.664417511315702839e-04 -2.372153251840808462e-04 4.606835814827773927e-03 4.660831679317907310e-03 -6.316324405057546212e-04 -1.685276427672272959e-04 4.695539865782305533e-03 4.740828591863119161e-03
1.670000000000000000e+02 7.880000000000000000e+02 1.000016278890216714e+00 -4.782742753916802148e-02 5.674989294601585632e-01 -5.614925165851764044e-01 3.131415531967869925e-01 7.357117578500924626e-01 1.976651194465697120e-02 4.110143076104411531e-04 1.050265095798305149e-03 1.467811387601852813e-03 1.851069907401227833e-03 4.548836185589148111e-04 9.177887263999533196e-04 1.371454794745828858e-03 1.711766195124621737e-03 4.080663704488772547e-04 1.048359547037805905e-03 1.465456051082391535e-03 1.847467818450603070e-03
1.680000000000000000e+02 7.890000000000000000e+02 1.999867016029080347e+00 -5.669680880629790476e-01 -3.858165100366045541e-03 -5.643223678026777490e-01 -6.769818259292252893e-01 4.252284863075115884e-01 1.977435294137258603e-02 -1.151470382822501271e-03 2.162519631698372493e-04 5.366195063163406399e-04 1.288646362913968470e-03 -1.152038260096451298e-03 1.627564810859301922e-04 4.376838965364482879e-04 1.243080455219557285e-03 -1.165168192094872624e-03 1.836953092188797179e-04 5.480816087882186887e-04 1.300674568210871077e-03
1.690000000000000000e+02 7.900000000000000000e+02 1.000014974050887018e+00 -2.712838630766627457e-01 4.928740742017261312e-01 -5.684180444575996916e-01 6.812431420362545786e-01 -4.191820443542057517e-01 3.488717805478866885e-03 -7.430084719532658276e-04 3.218966303516140686e-04 -1.278359930596237402e-03 1.513235983639058153e-03 -4.209720407480579030e-04 4.217395115107058301e-04 2.616337252388126626e-05 5.964613958360563770e-04 -7.369785736453097515e-04 3.225799492292213510e-04 -1.275824124312181698e-03 1.508284601073002929e-03
1.700000000000000000e+02 7.910000000000000000e+02 1.999919024951032798e+00 -5.644590799257117597e-01 -1.725651254515374322e-02 -5.664100683824976334e-01 6.856291661046358676e-01 4.117236250649277673e-01 -3.836664568221490306e-03 -7.604556148676801502e-04 5.151023233205500500e-04 2.197738177687604075e-03 2.381947993416237436e-03 -8.271985408683464385e-04 4.339518654474442522e-04 2.239335320502950418e-03 2.426354121968203256e-03 -7.839298066090246309e-04 5.071154950818583616e-04 2.192430489059299988e-03 2.382952688661481386e-03
1.710000000000000000e+02 7.920000000000000000e+02 1.999878700109231300e+00 -3.775172368852398042e-01 -4.201456790308260025e-01 -5.662504456569494860e-01 -5.516626508781420808e-03 -5.373121068170523713e-03 -7.995786625615624033e-01 -2.370627285873101817e-04 -4.378736389663618364e-04 -1.570047015805880455e-03 1.647112531926053607e-03 -1.561792544257825492e-04 -3.772052922862539882e-04 -1.818370656305840546e-03 1.863638279215117533e-03 -2.074050598591742009e-04 -4.406340942646816959e-04 -1.583097973953845848e-03 1.656313514712844364e-03
1.720000000000000000e+02 7.930000000000000000e+02 1.000039702797707708e+00 5.116220845795971250e-01 -2.038847602553044980e-01 -5.801655932940219529e-01 -7.894294743961350891e-01 -1.282105716022649555e-01 1.745276321397430663e-02 -1.181274677724871428e-04 6.237493139784509259e-04 -2.789813783443226888e-03 2.861132337313452515e-03 -1.042565037012207606e-04 6.389157942401532371e-04 -2.855495980887422496e-03 2.927958351404225633e-03 -1.124514367067665043e-04 6.268655767092232330e-04 -2.781261307544108385e-03 2.853247314503663291e-03
1.730000000000000000e+02 7.940000000000000000e+02 1.999966746032264098e+00 4.357964770853946512e-01 3.484315063335381435e-01 -5.732328234137843426e-01 -2.875233162854735069e-01 -7.463581067528671786e-01 7.390942172780628518e-03 -6.097940123218954398e-04 7.406097900086020848e-04 -1.242406173526006000e-03 1.569689363707276299e-03 -6.553131651462931577e-04 6.726762286526596132e-04 -1.348550082178032834e-03 1.643324671862136065e-03 -6.344968167643506157e-04 7.326082814254109054e-04 -1.252482803850933808e-03 1.583671139611846426e-03
1.740000000000000000e+02 7.950000000000000000e+02 9.999965611961368905e-01 5.577085523259159849e-01 3.953128059260758997e-02 -5.719125809517301429e-01 -6.003248819039710277e-02 7.975714425236030136e-01 4.489195091883988777e-03 5.774733471707808440e-04 -2.591444736561969984e-04 -7.857464173479526736e-04 1.008974111310253488e-03 4.173609429831777917e-04 -6.374789426551381085e-04 -1.298107837465720636e-03 1.505208795066800657e-03 5.748332860941292527e-04 -2.634249015047526884e-04 -7.782553846016999292e-04 1.002749933530839698e-03
1.750000000000000000e+02 7.960000000000000000e+02 1.999825871083277695e+00 1.270358700351716663e-01 5.549459368104595614e-01 -5.619711562428749696e-01 -7.570986790321694304e-01 2.566644959830571282e-01 2.059329479630745904e-02 -4.647143838317584468e-04 2.499548338407275709e-04 -3.766618208282301351e-03 3.803399742922672442e-03 -4.619021826263453446e-04 2.453817416072891157e-04 -3.766086335784343125e-03 3.802232517089236020e-03 -4.815631497530558866e-04 2.253290372284009687e-04 -3.756416167855817622e-03 3.793855383161955346e-03
1.760000000000000000e+02 7.970000000000000000e+02 9.999862135934319829e-01 5.553428940126872160e-01 2.273878154893532733e-02 -5.751522785188324383e-01 7.099990224633010438e-01 -3.683567209169936740e-01 4.127476345999098011e-03 6.986669788841357726e-04 3.592084707333378013e-05 4.903606481436125798e-04 8.543298074428721384e-04 8.684471836011438926e-04 -8.069591252848619086e-05 7.764107432303421269e-04 1.167701153209611386e-03 7.013193452302081887e-04 3.307904653181668875e-05 4.887205942235192365e-04 8.554477579208281598e-04
1.770000000000000000e+02 7.980000000000000000e+02 1.999887056259334273e+00 -1.266581288250940573e-01 5.514286131197038143e-01 -5.654059374332993659e-01 2.712162797993736274e-01 7.522811650031442365e-01 -1.211512497390167600e-02 -9.418176527886945853e-04 2.367062491598829045e-04 -1.610140141301472832e-03 1.880319551067337466e-03 -9.716228753576672131e-04 5.075533771984170700e-05 -1.764443512269044979e-03 2.014916381444569783e-03 -9.603224289995607003e-04 2.256610488492298572e-04 -1.612702228155940467e-03 1.890489500977587077e-03
1.780000000000000000e+02 7.990000000000000000e+02 1.000064655964155280e+00 -3.214076023135023497e-01 -4.593189874609133749e-01 -5.705367877915918928e-01 1.743378738030317545e-07 5.194482590537194584e-07 -3.588289559352224870e-05 -1.480699594434754275e-04 5.194510126894377007e-04 -1.040625709413466656e-03 1.172457220782897403e-03 -1.590392105566884649e-04 5.053422503385534767e-04 -6.575714327794493453e-04 8.444314357479509392e-04 -1.471706477415184243e-04 5.207494821932710273e-04 -1.035789923783380804e-03 1.168631673784516082e-03
1.790000000000000000e+02 8.000000000000000000e+02 2.000000375428111710e+00 1.741428696521893915e-01 -5.448399999594156773e-01 -5.589384013136020624e-01 -1.178649544109452932e-06 -1.390914577810791940e-06 -9.950016993131621703e-05 -8.174649297245458910e-04 5.939537062326947581e-04 4.303884818257023561e-04 1.098300578969775522e-03 -8.401837181768515277e-04 5.268017336031184921e-04 6.532370590176978268e-04 1.187496274558712478e-03 -8.390622793548971900e-04 5.813869593042082611e-04 4.393284568287416161e-04 1.111326143877103311e-03
1.800000000000000000e+02 8.010000000000000000e+02 9.999940579823807241e-01 -5.316225063861955702e-01 -1.772428379680479338e-01 -5.705781440748355360e-01 7.066986579956572277e-03 1.050711229636065985e-03 7.999246432585475075e-01 1.804045653495443629e-04 6.024366024613233726e-04 -7.966635226463094493e-03 7.991417427384630082e-03 7.704175167949310068e-05 5.603389991055928148e-04 -6.888663992960179089e-03 6.911845399987371144e-03 1.749323278732750099e-04 5.984997269538416906e-04 -7.941430058575428552e-03 7.965871868022000868e-03
1.810000000000000000e+02 8.020000000000000000e+02 1.999808349834873100e+00 4.739093793583673553e-02 -5.706471374335911895e-01 -5.585118476055146441e-01 -5.444625753825893012e-03 9.054166041251808170e-03 7.996989598154365941e-01 1.162666202139504270e-03 7.550724024173757591e-04 -3.285751951125897175e-03 3.566243529936995952e-03 1.108899698446894934e-03 8.446541901705023050e-04 -3.422695559153550622e-03 3.695665587257272212e-03 1.161952092508079055e-03 7.708504067607435846e-04 -3.283844633434162500e-03 3.567629267654005842e-03
1.820000000000000000e+02 8.030000000000000000e+02 1.000039809361269239e+00 -9.081436949289202476e-02 -5.623587328960298892e-01 -5.615791900619142574e-01 -5.042674450911457384e-01 -6.209609099361252937e-01 7.652944673964954224e-03 6.807544073588199561e-04 1.013264214452519376e-03 -1.596800931983512715e-03 2.009951279959779156e-03 6.855109603160383473e-04 1.001348963009013457e-03 -1.595705578708734359e-03 2.004719760054961102e-03 6.775272545014901200e-04 1.012338033526419051e-03 -1.593584286731002976e-03 2.005837070559925422e-03
1.830000000000000000e+02 8.040000000000000000e+02 1.999943080253857586e+00 2.875859947474780354e-01 -5.017620171563605957e-01 -5.526734603549746661e-01 -1.573938255900931421e-02 -7.996973229630525148e-01 7.647659216377554123e-03 -1.006164678630131837e-03 -3.317741589853490135e-05 1.525510043726316508e-03 1.827744236746063145e-03 -1.000698700471732219e-03 -1.188989799024804190e-04 1.610864778571987743e-03 1.900110573464461024e-03 -1.022181978031630554e-03 -4.995264374512685830e-05 1.526255491511306715e-03 1.837609068381576257e-03
1.840000000000000000e+02 8.050000000000000000e+02 9.999918295458326556e-01 -3.271543361329241617e-01 -4.432844974872846011e-01 -5.797758682734678315e-01 9.475146755090595174e-02 7.941576581762807008e-01 8.335991028078956755e-03 -8.559743658593657123e-04 1.388560625303710775e-03 6.101190940828214206e-03 6.315482849442031338e-03 -7.408619837515604580e-04 1.422311334855019902e-03 5.732725306601259285e-03 5.952813238559720097e-03 -8.518930535199165230e-04 1.390003884283014550e-03 6.082847089438596887e-03 6.297528188618845522e-03
1.850000000000000000e+02 8.060000000000000000e+02 1.999862548252846040e+00 3.786446495819147384e-01 -4.185329061212878510e-01 -5.668242299187330469e-01 -7.409455863967189249e-01 3.007422688862791960e-01 -3.395149681272680714e-03 -9.356108455350958461e-04 6.962372111291088199e-04 -2.008200111986955649e-03 2.322279397107108925e-03 -9.670124152534844341e-04 6.622690270086535038e-04 -1.949046941709734132e-03 2.274312479932657539e-03 -9.590304813959019126e-04 6.881728687094283096e-04 -1.987733571408670588e-03 2.311797160734325139e-03
1.860000000000000000e+02 8.070000000000000000e+02 9.999950531790581243e-01 -5.032853251575952758e-01 -2.556200934040576134e-01 -5.666008905321643363e-01 3.566887489863973526e-01 -7.159533018054183851e-01 8.330934666549828045e-04 6.072013805715759105e-04 -7.247912594397430382e-04 1.704303997067055116e-03 1.949017188417541055e-03 5.613382704410796713e-04 -1.008904508049706609e-03 2.005623218353850407e-03 2.314198231402154332e-03 6.047794407229871352e-04 -7.291372537426157137e-04 1.694416235745388943e-03 1.941248486586430238e-03
1.870000000000000000e+02 8.080000000000000000e+02 1.999948748864940340e+00 2.519835028295943635e-01 -5.143198173279027730e-01 -5.582469605198769891e-01 7.262949605265375252e-01 3.345411262310020728e-01 1.411717515325969924e-02 -8.207152762155965836e-04 4.758397371417862325e-04 6.599061560230122525e-04 1.155626736802967689e-03 -7.984943292552969252e-04 3.763429815712258258e-04 1.324472831739094631e-03 1.591683233449973532e-03 -8.409816871159822528e-04 4.536514571525776854e-04 6.623824532568294097e-04 1.162669496040743709e-03
1.880000000000000000e+02 8.090000000000000000e+02 1.999835532023500617e+00 5.520480319426044336e-01 -1.390199789403866737e-01 -5.617161691452575711e-01 1.366525653278967585e-02 9.863833272951818068e-03 -7.994373388630446886e-01 3.391331024796320737e-04 -2.191637148948343049e-04 2.500956758533274746e-03 2.533343384379075844e-03 4.450664127447295456e-04 -2.334999075762629714e-04 2.375542396412468841e-03 2.428128496547223361e-03 3.750253331681517805e-04 -2.203979964691763762e-04 2.493142169171376835e-03 2.530805633205772225e-03
1.890000000000000000e+02 8.100000000000000000e+02 1.000019759155466037e+00 7.588739270424389449e-01 -2.527645834515950263e-01 1.217380638630274903e-02 -2.579963683768931369e-06 -3.379482779686567108e-06 -7.234753860886417780e-05 -1.009382555503555339e-03 -1.932344304859147648e-04 -4.883181275544805182e-03 4.990155514441558388e-03 -1.030363927233910598e-03 -2.053810523402826928e-04 -4.981361630350253887e-03 5.090952257832617386e-03 -1.002964931724769238e-03 -1.963159562948771819e-04 -4.869987871603895062e-03 4.976068777512492915e-03
1.910000000000000000e+02 8.110000000000000000e+02 9.999533409248205773e-01 4.028288433128981438e-01 -6.909519699946971016e-01 1.248479696421727313e-02 -5.957414006649847625e-03 1.202395351709532878e-02 7.998562843572638581e-01 4.159674406018649940e-04 -6.522374993321076271e-04 5.871211993391766727e-03 5.921956850444216706e-03 3.791102686749219311e-04 -6.467967180860761077e-04 4.973229441902938738e-03 5.029421604136195996e-03 4.227163738359781880e-04 -6.564900982881113987e-04 5.844623221887618701e-03 5.896548904883888026e-03
1.930000000000000000e+02 8.120000000000000000e+02 2.000078448917117502e+00 7.432127713283767090e-01 -2.958041479009203556e-01 6.837691730397991996e-03 -7.548943641078953437e-01 2.644793601148555107e-01 -6.726861706083906399e-03 -2.185215074592718187e-03 1.711710829147963363e-03 -6.797861824294145622e-03 7.342754542203177269e-03 -2.207157706270798311e-03 1.720707953695706748e-03 -6.763173532319775860e-03 7.319350874943282396e-03 -2.136381485819076505e-03 1.690093051993541351e-03 -6.770219167933516982e-03 7.297698812584811970e-03
1.940000000000000000e+02 8.130000000000000000e+02 1.999637595539531132e+00 6.798272651468090233e-01 -4.200342970753614957e-01 3.862518608465858455e-02 6.670663665684021248e-01 4.405290312820029919e-01 2.172273086449470411e-02 -6.278905552251041544e-04 1.362952277440850741e-04 -2.319787112054186914e-03 2.407121763372058187e-03 -6.782857069457527395e-04 1.538849855973733474e-04 -2.392138343892276017e-03 2.491200101428804430e-03 -6.034073686788404183e-04 1.702713480219831361e-04 -2.336016515636672470e-03 2.418690957079974984e-03
1.950000000000000000e+02 8.140000000000000000e+02 1.999946715528275520e+00 7.660658351892891682e-01 2.289722465918309358e-01 2.440321774160240584e-02 5.933981620935555590e-01 -5.363331920094241978e-01 6.449862872098475683e-03 -1.614518768906305496e-03 -8.018714414877983667e-04 -2.621925657643848009e-03 3.181848962165799866e-03 -1.623030900057347578e-03 -7.989398828383615812e-04 -2.633856008649390623e-03 3.195267080109147513e-03 -1.602094879223675073e-03 -7.957931593633794150e-04 -2.652693136439582960e-03 3.199496152621212567e-03
1.960000000000000000e+02 8.150000000000000000e+02 1.999851664896223236e+00 7.659224713131473905e-01 2.295189435325332983e-01 2.236051407874111926e-02 1.783285883288520529e-02 6.060590988135721065e-03 -7.994785903581604902e-01 1.212600147736026630e-03 -5.017319342648517182e-05 9.573610589031617511e-04 1.545786746201502446e-03 1.616797445332888083e-03 2.472938264316354995e-05 1.625694734149919253e-03 2.292930197420680813e-03 1.218002651509646293e-03 -2.267200653388488582e-05 9.683881615200340409e-04 1.556219814273341207e-03
1.970000000000000000e+02 8.160000000000000000e+02 1.000086895546134835e+00 -3.681873415834061580e-01 -7.100427672500632115e-01 5.883514322348266413e-03 -5.339573948402012454e-06 2.669517074842461423e-06 -4.534763356437204518e-05 1.740405142390468872e-04 -4.437768038516654088e-04 2.243364655361797244e-03 2.293450005812192570e-03 1.793864761807013625e-04 -3.699150558504850014e-04 1.855550349487300075e-03 1.900548277698790346e-03 1.734430468664090142e-04 -4.397479116977402410e-04 2.237950791317122774e-03 2.287331296665562428e-03
1.980000000000000000e+02 8.170000000000000000e+02 2.000166406498739224e+00 -1.693528357114504335e-01 -7.817857465472314304e-01 5.275580531301469166e-03 3.618207049123613011e-06 -4.511931138851829624e-07 2.430286132483205037e-05 1.273635818072928205e-04 -2.854314897027576724e-04 -9.714351357068489552e-04 1.020479710807864308e-03 1.747081927826835970e-04 -4.993471340737785702e-05 -1.382105487228329739e-03 1.393998567450887736e-03 1.465987786451217222e-04 -3.097891582049360068e-04 -9.633389038771640860e-04 1.022488321774297961e-03
1.990000000000000000e+02 8.180000000000000000e+02 9.999960584638650785e-01 -6.832103856727699265e-01 -4.159275026339295245e-01 6.629055435850720115e-03 1.099601635862132616e-02 -8.066560788314944969e-03 7.998243994944661539e-01 -2.581796710440063819e-05 -2.592597747556979297e-04 4.615473254195414862e-03 4.622821168769671030e-03 -9.485587135640360186e-05 -3.093542178510191453e-04 5.167380808553593934e-03 5.177501529602960596e-03 -2.861896979612338395e-05 -2.558450314412220633e-04 4.601123805763571682e-03 4.608320301531742234e-03
2.000000000000000000e+02 8.190000000000000000e+02 1.999816976732035290e+00 -1.874423884632584747e-01 -7.777228468776499204e-01 2.700989821771937385e-03 7.626503338510999368e-03 -2.633207386573113620e-04 7.998056021194487331e-01 1.696826670147883929e-04 3.041226558095219950e-03 -5.625492580110895251e-03 6.397188285022700587e-03 2.013287252861277812e-04 3.075652109252402597e-03 -5.794976706787004217e-03 6.563682212369672565e-03 1.670503022573313005e-04 3.030828266560483489e-03 -5.618013719380458675e-03 6.385601297921233988e-03
