# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude
1.860000000000000000e+02 8.070000000000000000e+02 9.999950531790581243e-01 -7.596625922752423543e-01 1.022874786556174226e-01 2.275301022081353541e-01 -2.023604075979823780e-01 -2.080378216533256830e-01 -7.450167255715988146e-01 -1.071753770862428085e-03 -3.855703916517980254e-04 1.477894545621513678e-03 1.865875923059777180e-03 -1.293905944739437647e-03 -2.512137194248321753e-04 1.780743249856780227e-03 2.215479056224590321e-03 -1.072703837940083360e-03 -3.792434252516024059e-04 1.469447175158703541e-03 1.858438618870649189e-03
1.870000000000000000e+02 8.080000000000000000e+02 1.999948748864940340e+00 4.753837687129889855e-01 2.703238558486509846e-01 -5.830255257200075425e-01 -2.474509608714931530e-01 7.589133404858898757e-01 4.750457577032166784e-02 1.056175966180472776e-03 -3.322482759668276718e-04 1.559081203646131455e-04 1.118125185484975448e-03 1.357930517390581147e-03 -1.650919838549005935e-04 7.074355977917773071e-04 1.540031096509680104e-03 1.071605445687051497e-03 -3.094186864043173887e-04 1.463232553181458722e-04 1.124939398265176194e-03
1.880000000000000000e+02 8.090000000000000000e+02 1.999835532023500617e+00 -3.998819292055554031e-02 -5.699544026436639266e-01 -5.591624551182818870e-01 9.254093249947337174e-02 -9.994247659136511197e-02 -7.878060396132041676e-01 -3.494541630817329784e-04 -1.295297309216455334e-03 2.059596412368546771e-03 2.458017638911473048e-03 -2.252240586119690622e-04 -1.207486608527001595e-03 2.010388506763697951e-03 2.355931182033392610e-03 -3.193159688336724960e-04 -1.280057675005188923e-03 2.071048456899294687e-03 2.455555344543638302e-03
1.890000000000000000e+02 8.100000000000000000e+02 1.000019759155466037e+00 -1.486073322000405206e-01 7.855318688540764427e-01 1.642296649123714536e-02 6.554099760023604732e-05 1.732488320346253259e-05 -6.300940544509928023e-05 -1.021357738039997958e-04 -1.273165480356848196e-03 -4.561125787271287299e-03 4.736586376703579883e-03 -1.058508936503232002e-04 -1.306269107514887277e-03 -4.651150972205084395e-03 4.832261246991786420e-03 -9.889543510622540333e-05 -1.273308361622418981e-03 -4.547270567670235429e-03 4.723215441461717234e-03
1.910000000000000000e+02 8.110000000000000000e+02 9.999533409248205773e-01 2.485333258514831056e-02 5.530547750608530988e-01 5.768360343364660192e-01 -7.232025244985610390e-01 -1.531383639137133268e-01 3.046015281992986434e-01 -8.026821001405586974e-04 4.980454992603783933e-04 5.442582987429779931e-03 5.523953063547847389e-03 -6.830101288555535683e-04 3.325400223376225126e-04 4.629490334091826247e-03 4.691403463359896699e-03 -7.935281224425472539e-04 4.873581363308585133e-04 5.420846369325709770e-03 5.500252739100887009e-03
1.930000000000000000e+02 8.120000000000000000e+02 2.000078448917117502e+00 -5.981597807130074607e-01 5.299227430107825709e-01 2.606726561736448511e-02 2.981822436878694416e-01 -7.409036209073436297e-01 -4.204198035548207396e-02 2.035857593164140493e-03 -2.171527150141072671e-03 -6.363816465613393765e-03 7.025553808167441308e-03 2.050576691251173624e-03 -2.186059141744254534e-03 -6.329340161995792788e-03 7.003161159373613200e-03 1.995359099784391188e-03 -2.137942579614386315e-03 -6.340526323074783047e-03 6.982444447643305213e-03
1.940000000000000000e+02 8.130000000000000000e+02 1.999637595539531132e+00 -4.150380802492142918e-01 6.825032560269429505e-01 -3.726590111947835487e-02 -1.497901772301572787e-01 7.467047819241978690e-01 2.433520986559505606e-01 5.338639906548683402e-04 -6.652458910662890782e-04 -2.135616047448942248e-03 2.299656226095536573e-03 5.526912099390126915e-04 -7.179633605227398732e-04 -2.200765805237796507e-03 2.379980901205075265e-03 4.974925384956807584e-04 -6.601352702043721769e-04 -2.157799409045733658e-03 2.310708915139419398e-03
1.950000000000000000e+02 8.140000000000000000e+02 1.999946715528275520e+00 -7.558481251104380849e-01 6.345033660260261665e-02 2.528943672214929439e-01 4.462737166640916575e-01 4.373253206749265209e-01 -4.990486945821951958e-01 1.656073931940085743e-03 -1.975617179759502464e-04 -2.541977787620192542e-03 3.040273437244675383e-03 1.659268375786414123e-03 -2.029711425446909542e-04 -2.554802794340984163e-03 3.053094519592094731e-03 1.645665093366513020e-03 -1.849576090378191170e-04 -2.569757588469895847e-03 3.057135420645381695e-03
1.960000000000000000e+02 8.150000000000000000e+02 1.999851664896223236e+00 7.436224036453937813e-01 2.933162290991551124e-01 -1.853425914970719540e-02 2.025632622800898341e-01 3.918931391646142126e-01 -6.668112409380666517e-01 1.219896501289212875e-03 3.092466740482830638e-05 8.514146550853498880e-04 1.487955215658679289e-03 1.648895632643854019e-03 1.697504855862182682e-04 1.457334075990278539e-03 2.207146266959027908e-03 1.226300789334849048e-03 5.833354041469949341e-05 8.583597464938019393e-04 1.497997958029813510e-03
1.970000000000000000e+02 8.160000000000000000e+02 1.000086895546134835e+00 7.981495660486175314e-01 -3.659995790341680211e-02 2.992302514028078592e-02 -4.107058123544957975e-06 -4.218941611904443299e-05 -5.174867176865451064e-05 7.437776003592730823e-04 -9.987241569456557051e-05 2.046124383025366492e-03 2.179404645545155329e-03 6.475909985559178284e-04 -8.664839778793890135e-05 1.683716270061783298e-03 1.806040565524659513e-03 7.418130310370855745e-04 -9.684856649614767186e-05 2.040791055953178855e-03 2.173590198705192475e-03
1.980000000000000000e+02 8.170000000000000000e+02 2.000166406498739224e+00 1.673675175966999051e-01 7.813171027235226163e-01 2.768910655503806217e-02 8.573998690082437375e-07 3.458560953467254222e-06 -1.573228699947458502e-05 7.261056722099951068e-05 2.082598113344220360e-04 -9.532471007449018442e-04 9.784295981662479314e-04 -1.032234497631437960e-05 -2.516751615844483415e-05 -1.336280311822877652e-03 1.336557154199117170e-03 6.283853831052863676e-05 2.371327744790718362e-04 -9.491660327704350055e-04 9.803554418649964436e-04
1.990000000000000000e+02 8.180000000000000000e+02 9.999960584638650785e-01 5.283873442165478718e-01 2.051596957185075273e-02 5.996921989013588306e-01 -3.371533565248566733e-01 6.845826544120020563e-01 2.385747326533178281e-01 7.179477860444813788e-04 7.415043033560098345e-04 4.203219151362719459e-03 4.328086053876932515e-03 7.425569499442926172e-04 8.167703348951803550e-04 4.720042444252170455e-03 4.847401910241955041e-03 7.131207158674818594e-04 7.417466927399332839e-04 4.190019658922922857e-03 4.314509711861887371e-03
2.000000000000000000e+02 8.190000000000000000e+02 1.999816976732035290e+00 -6.088418739908563193e-01 -5.163724696076303911e-01 4.350740839729481252e-02 2.528505488180140398e-02 1.508010004336706456e-01 7.849099667890794274e-01 2.493562257896484065e-03 1.949886754209133148e-03 -5.197476370935164881e-03 6.085529698775235703e-03 2.530372514078200932e-03 1.962879555353967513e-03 -5.360108246861224751e-03 6.243912365408305076e-03 2.483807826188185776e-03 1.946741869741472081e-03 -5.190427013763378519e-03 6.074507207176794640e-03
2.010000000000000000e+02 8.200000000000000000e+02 1.999981905125574277e+00 5.977691387447781057e-01 4.942541666120090493e-01 1.938642411340390503e-01 -1.814151205584802473e-01 -6.959200314944971044e-01 -3.495483590676742303e-01 3.857225074268652468e-04 6.463939293331357177e-04 -1.214379419983460358e-04 7.624658276743900018e-04 4.338149971544826055e-04 6.607356893147367689e-04 -1.606009726784384992e-06 7.904237358263013161e-04 3.840663837322077579e-04 6.686898812164760722e-04 -8.681534352108346089e-05 7.760090516386546457e-04
2.020000000000000000e+02 8.210000000000000000e+02 1.999839876875687317e+00 1.265010735181271162e-01 7.891211818328142114e-01 -2.399904157995242857e-02 -7.667455492437525999e-01 -1.814402033654682334e-01 1.363537680348209935e-01 -2.215491801328965167e-05 -5.456348197352288345e-04 -2.327812850132995534e-03 2.391008335858319477e-03 7.117737342976307739e-07 -4.499589665794674837e-04 -2.160712187321973433e-03 2.207066092048178257e-03 -3.549712030005649935e-05 -5.079321964938088557e-04 -2.317564624831472842e-03 2.372838163898850165e-03
2.030000000000000000e+02 8.220000000000000000e+02 1.000025116411026316e+00 7.827696093119815846e-01 -1.214293553353640830e-02 1.624068507257625249e-01 6.989414892534621115e-01 -3.842361937153062068e-01 -5.675059974146699771e-02 -7.896356586969797845e-04 3.766389886170275376e-04 -1.587048407812002892e-03 1.812209714677328340e-03 -9.226369913998151142e-04 4.177063815202277383e-04 -1.855701786642918738e-03 2.114087689764013872e-03 -7.899578117711331549e-04 3.745773464231202943e-04 -1.579966182679931001e-03 1.805722755919029901e-03
2.040000000000000000e+02 8.230000000000000000e+02 2.000025118503946153e+00 -3.331367936907644323e-01 7.244827892033508521e-01 5.706426791275790583e-02 4.708429686316570328e-01 6.427590865010740506e-01 -6.797468280296135867e-02 2.886345696101842847e-04 -5.479066775758807337e-04 -1.853283859933947458e-03 1.954014510590432359e-03 2.668879600916085316e-04 -4.790051235098596871e-04 -1.767117620184460985e-03 1.850237761790886467e-03 2.602542333178675953e-04 -5.262629525351582771e-04 -1.875965078622649678e-03 1.965688158732859046e-03
2.050000000000000000e+02 8.240000000000000000e+02 1.999580964101023595e+00 3.781780053793027396e-01 -7.038521841184298689e-01 -3.383999229083634042e-02 4.001938777574066686e-01 -1.801947012231157885e-01 -6.680672333165127430e-01 8.028806562220252435e-04 -2.646790133353959379e-03 3.561907570147088403e-03 4.509689667419091233e-03 8.041181297420628383e-04 -2.663619416724816863e-03 3.558234228994234562e-03 4.516913237169773408e-03 7.880184749777099712e-04 -2.611635891999984464e-03 3.576659174494893623e-03 4.498233653311847248e-03
2.060000000000000000e+02 8.250000000000000000e+02 1.000019788968967926e+00 1.602105144287708505e-01 -7.832512290783696374e-01 1.629561123424573196e-02 -6.584500995884488286e-05 -1.833110666232414971e-05 -6.305817684430779812e-05 -8.175596769724826664e-05 -1.283429636331064874e-03 4.584669565694120437e-03 4.761624795830611372e-03 -8.462184519831894092e-05 -1.315001577830781157e-03 4.669103668648677194e-03 4.851486274841014870e-03 -7.842855371035151093e-05 -1.283453335885911470e-03 4.570708263900491453e-03 4.748134111113756425e-03
2.080000000000000000e+02 8.260000000000000000e+02 9.999532731174360922e-01 4.447867749898733875e-02 -5.571524011225494899e-01 5.716966567499687235e-01 6.885568357610201140e-01 2.630190534098890143e-01 3.097666334403343380e-01 -7.659585568708982039e-04 2.834765265584306550e-04 -4.888940401358940480e-03 4.956691406572845751e-03 -6.041100653402768509e-04 1.271142398674938718e-04 -3.945618935710061212e-03 3.993621888318462342e-03 -7.557647304851672788e-04 2.752357249257921142e-04 -4.869449257455877450e-03 4.935430184194518344e-03
2.100000000000000000e+02 8.280000000000000000e+02 9.999997341094492009e-01 -8.158407096656394852e-02 -7.942900385679210196e-01 4.256644934170575323e-02 -9.587564829301793712e-02 -7.929816862058467475e-01 3.670971198508641425e-02 -1.206543193891670919e-05 -2.703488608718276616e-05 5.201236237977823298e-05 5.984768628731565058e-05 -1.093774241416177760e-05 -2.499026091289053224e-05 4.827442622647723432e-05 5.544878336905590440e-05 -1.187369780133229896e-05 -2.697715253308270462e-05 5.186882203769708002e-05 5.965841229741925211e-05
2.110000000000000000e+02 8.290000000000000000e+02 2.000030844805457786e+00 6.729931083794772340e-01 -3.739274568935095910e-01 2.160252276170700203e-01 -3.181539210409615737e-01 -6.387271636048671430e-01 -3.610149947713995888e-01 1.547845926779146432e-03 -1.002409481129062051e-03 3.203112524182323128e-03 3.696022405705609928e-03 1.546392976399731632e-03 -9.796284420626440517e-04 3.121763567244957224e-03 3.618896363773694246e-03 1.523011102380473570e-03 -9.961942138595402622e-04 3.231369308174606488e-03 3.708599915805727183e-03
2.120000000000000000e+02 8.300000000000000000e+02 1.999853795907714726e+00 7.716464505578665145e-01 -1.649704252830342388e-01 1.287317301244574608e-01 -7.499546751162278202e-01 4.889564523681090569e-03 -2.770680506787800423e-01 1.978988860869957886e-03 -6.554498835922761748e-04 3.752935489760744325e-03 4.293080042539880806e-03 1.998823631069508548e-03 -6.735437908557560718e-04 3.835833201752003856e-03 4.377507681088094876e-03 1.967048589623658379e-03 -6.392097026622143956e-04 3.763250267896599537e-03 4.294173002656246838e-03
2.130000000000000000e+02 8.310000000000000000e+02 9.999587112421762791e-01 5.511991222816075425e-02 -4.006691238855363824e-01 6.898700352566136118e-01 3.093757845035287057e-01 -3.086233441084617057e-01 -6.694927730623353446e-01 -7.480414746332877669e-05 -9.363007290064958394e-04 -5.145834886759123334e-04 1.071004613637907598e-03 -2.117948577899088315e-04 -8.313985504778817134e-04 -7.835757009543479557e-04 1.161925768131969990e-03 -8.286884771359642884e-05 -9.335366707143303222e-04 -5.090391006789686101e-04 1.066526496393703418e-03
2.140000000000000000e+02 8.320000000000000000e+02 1.999906978492710596e+00 4.602474348272746485e-01 -6.506838834454838905e-01 -6.223701265807603245e-02 6.666190995052629908e-01 3.230487604548458180e-01 3.012093999474675377e-01 1.768035358964573610e-03 -2.486599864880837882e-03 5.288451249351400207e-03 6.105476601817484174e-03 1.692688787409870515e-03 -2.356913674439568840e-03 5.097396284950346003e-03 5.865465564267590380e-03 1.734491819356543231e-03 -2.456369434174175692e-03 5.278469535351350099e-03 6.074903563365613261e-03
2.150000000000000000e+02 8.330000000000000000e+02 1.999875574007411227e+00 -7.860134783269937531e-01 -1.457207088299176667e-01 -1.705266711071667593e-02 -2.703275493830589737e-01 -3.438606205025687701e-01 -6.691081528637069509e-01 1.601778581693166607e-03 -1.403627785816938494e-04 -1.391034958303098744e-03 2.126117256786052775e-03 1.767715819323473214e-03 -1.160951707337931843e-04 -1.626664231683238888e-03 2.405064204796160659e-03 1.606562009789098099e-03 -1.171746176423853973e-04 -1.400132349530630030e-03 2.134277858789569368e-03
2.160000000000000000e+02 8.340000000000000000e+02 1.000087326006786403e+00 -7.983225668820739251e-01 3.248094228158993069e-02 3.000284662868592592e-02 4.046970347170928359e-06 3.762346446784127209e-05 -4.948352890817113290e-05 7.393158866997534898e-04 -9.544449856015349142e-05 -2.027125263802129294e-03 2.159845936120651563e-03 6.400327105251161879e-04 -8.235448241164283669e-05 -1.653898278080697358e-03 1.775331981786424295e-03 7.373340454353634506e-04 -9.244420744582351062e-05 -2.021855942767356289e-03 2.154091195690665400e-03
2.170000000000000000e+02 8.350000000000000000e+02 2.000059230986641623e+00 -1.341086431576866134e-01 -7.876715931146773819e-01 2.671338382650029208e-02 -8.818585891247880280e-06 -1.390596278891232780e-05 -1.626869972067293763e-05 1.866247695182475045e-05 6.772322133074088694e-05 1.181620944241716263e-03 1.183707218286715948e-03 8.208285648413733357e-05 2.536237381129317447e-04 8.788290739463682595e-04 9.183698258743063772e-04 7.960211960387608005e-06 9.760023237601881849e-05 1.177762585898704502e-03 1.181826501258586041e-03
2.180000000000000000e+02 8.360000000000000000e+02 9.999960829610183843e-01 -5.283957904820586471e-01 -2.039925365381250674e-02 5.996889396160318686e-01 3.370191260799609845e-01 -6.846488346138304149e-01 2.385752493468530633e-01 7.180365634631224276e-04 7.411602929032823969e-04 -4.202098690418100760e-03 4.326953719449739069e-03 7.429517253974842091e-04 8.173724487001710060e-04 -4.725257679548975319e-03 4.852642076673466948e-03 7.131856954597527980e-04 7.414099822795105002e-04 -4.188902523172268084e-03 4.313377672621666881e-03
2.190000000000000000e+02 8.370000000000000000e+02 1.999809659513561266e+00 7.697573352625847187e-01 2.115476208892666798e-01 4.455611517760130896e-02 -7.961950005270894415e-02 -1.246223513350131207e-01 7.858704832163128096e-01 3.175239877888168250e-03 7.740697786197495720e-04 5.929852059410134144e-03 6.770855023613658007e-03 3.162936215572245257e-03 7.571056778308300891e-04 6.000103648551280075e-03 6.824852987760288668e-03 3.159265673944731696e-03 7.679004395226654046e-04 5.920855499746821224e-03 6.754787970948217604e-03
2.200000000000000000e+02 8.380000000000000000e+02 1.000063460684640360e+00 -1.622844461480593414e-01 -5.334760851341150412e-01 5.729923181753303618e-01 -5.109449554225691248e-01 -2.849491483841889994e-01 -5.449549953994808904e-01 -1.814525995359299749e-03 -1.911024890939969252e-03 5.299056488584951916e-03 5.918151771528088780e-03 -1.821779590759257852e-03 -1.838181969433352100e-03 4.869568103119435200e-03 5.514570458428748843e-03 -1.812983533593729314e-03 -1.911341696634205611e-03 5.278620994979835862e-03 5.899489467997755948e-03
2.210000000000000000e+02 8.390000000000000000e+02 2.000039762274873123e+00 9.297656817624011527e-02 -7.865970023048676207e-01 -1.091989634978840218e-01 4.151334666660108086e-01 -6.047079239160705333e-01 3.186968802915137178e-01 2.541828331671143340e-04 6.986525871118979625e-05 1.091284886694751134e-03 1.122672156499847709e-03 2.612497411863972697e-04 3.021282507959710453e-04 8.029339702782764846e-04 8.967919869322144195e-04 2.233356715279440530e-04 8.608206963651112331e-05 1.106908875556979980e-03 1.132491149491491895e-03
2.220000000000000000e+02 8.400000000000000000e+02 1.999718996204853827e+00 -5.108699842936917368e-02 -7.638505050891648551e-01 2.308659325295734921e-01 -5.519215895387995507e-01 3.810272557711847918e-01 -4.351982059285339766e-01 -6.757443686348476230e-04 -6.786498193584040691e-04 2.691675994794433171e-03 2.856976669489883023e-03 -6.360524702333558494e-04 -4.988623766359817158e-04 2.375680963665484022e-03 2.509439470645868659e-03 -6.837245238931853727e-04 -6.481311682033715112e-04 2.668179551799535441e-03 2.829617528290846382e-03
